0.2713		0.0001233489442
0.2714		0.0001234932038
0.2715		0.0001236375817
0.2716		0.0001237820781
0.2717		0.000123926693
0.2718		0.0001219555317
0.2719		0.0001220971304
0.272		0.0001222388439
0.2721		0.0001223806723
0.2722		0.0001225226157
0.2723		0.0001247968742
0.2724		0.0001249423203
0.2725		0.0001250878854
0.2726		0.0001230915395
0.2727		0.0001253793726
0.2728		0.0001233766925
0.2729		0.0001235194419
0.273		0.0001236623067
0.2731		0.0001238052869
0.2732		0.0001261101768
0.2733		0.0001262566957
0.2734		0.0001264033342
0.2735		0.0001265500921
0.2736		0.0001266969697
0.2737		0.0001246655955
0.2738		0.0001248093853
0.2739		0.0001249532909
0.274		0.0001250973125
0.2741		0.0001252414501
0.2742		0.0001275807504
0.2743		0.0001277284669
0.2744		0.0001278763035
0.2745		0.0001280242602
0.2746		0.0001259638796
0.2747		0.0001283205343
0.2748		0.0001262536651
0.2749		0.0001263987325
0.275		0.0001265439164
0.2751		0.0001289145267
0.2752		0.000129063326
0.2753		0.0001292122459
0.2754		0.0001293612865
0.2755		0.0001295104478
0.2756		0.0001274174686
0.2757		0.0001275634693
0.2758		0.000127709587
0.2759		0.0001278558216
0.276		0.0001280021732
0.2761		0.000130407954
0.2762		0.000130557962
0.2763		0.0001307080912
0.2764		0.0001285887512
0.2765		0.0001287356888
0.2766		0.0001311592064
0.2767		0.0001290299161
0.2768		0.000129177206
0.2769		0.0001293246133
0.277		0.0001294721383
0.2771		0.0001319134943
0.2772		0.0001320647168
0.2773		0.0001322160611
0.2774		0.0001323675272
0.2775		0.0001302115286
0.2776		0.0001303597602
0.2777		0.0001305081098
0.2778		0.0001306565773
0.2779		0.000130805163
0.278		0.0001332788857
0.2781		0.0001334312063
0.2782		0.0001312516289
0.2783		0.0001337362144
0.2784		0.0001315498643
0.2785		0.0001340417122
0.2786		0.0001318485733
0.2787		0.0001343477002
0.2788		0.0001321477564
0.2789		0.0001322975258
0.279		0.0001348076022
0.2791		0.0001349611485
0.2792		0.0001351148176
0.2793		0.0001352686097
0.2794		0.0001354225248
0.2795		0.0001331986369
0.2796		0.0001333492384
0.2797		0.0001334999589
0.2798		0.0001336507985
0.2799		0.0001361939475
0.28		0.0001363486019
0.2801		0.0001365033798
0.2802		0.0001366582811
0.2803		0.0001344067856
0.2804		0.0001369684543
0.2805		0.0001371237264
0.2806		0.000134861811
0.2807		0.0001350137253
0.2808		0.0001351657593
0.2809		0.0001377460526
0.281		0.0001379019438
0.2811		0.0001380579591
0.2812		0.0001382140985
0.2813		0.0001383703619
0.2814		0.0001360804799
0.2815		0.0001362333533
0.2816		0.0001363863468
0.2817		0.0001365394605
0.2818		0.0001366926944
0.2819		0.0001393105529
0.282		0.0001394676869
0.2821		0.0001396249456
0.2822		0.0001373068337
0.2823		0.0001399398369
0.2824		0.0001400974697
0.2825		0.0001377687035
0.2826		0.0001379229014
0.2827		0.0001380772201
0.2828		0.00014072925
0.2829		0.0001408875076
0.283		0.0001410458904
0.2831		0.0001412043984
0.2832		0.0001413630316
0.2833		0.0001390056708
0.2834		0.0001391608363
0.2835		0.0001393161229
0.2836		0.0001394715308
0.2837		0.00013962706
0.2838		0.0001423174645
0.2839		0.0001424769762
0.284		0.0001426366136
0.2841		0.000140250391
0.2842		0.0001404065276
0.2843		0.0001431162807
0.2844		0.0001407191657
0.2845		0.0001408756674
0.2846		0.0001410322909
0.2847		0.0001437576008
0.2848		0.0001439182462
0.2849		0.0001440790179
0.285		0.0001442399159
0.2851		0.0001444009402
0.2852		0.0001419745929
0.2853		0.0001421320707
0.2854		0.0001422896707
0.2855		0.000142447393
0.2856		0.0001426052376
0.2857		0.0001453697439
0.2858		0.0001455316547
0.2859		0.000143079507
0.286		0.0001432378454
0.2861		0.0001433963064
0.2862		0.0001461805669
0.2863		0.0001463431126
0.2864		0.0001465057854
0.2865		0.0001440313784
0.2866		0.0001441904535
0.2867		0.0001469945674
0.2868		0.0001471577495
0.2869		0.0001473210591
0.287		0.0001474844961
0.2871		0.0001476480607
0.2872		0.0001451475855
0.2873		0.000145308449
0.2874		0.0001454694379
0.2875		0.0001456305524
0.2876		0.0001484677998
0.2877		0.0001486321311
0.2878		0.0001461146494
0.2879		0.0001462762665
0.288		0.0001464380093
0.2881		0.0001492907373
0.2882		0.0001494557093
0.2883		0.0001469239934
0.2884		0.00014708624
0.2885		0.0001472486128
0.2886		0.0001501168808
0.2887		0.0001502824949
0.2888		0.0001504482376
0.2889		0.000150614109
0.289		0.000150780109
0.2891		0.0001482255008
0.2892		0.0001483887579
0.2893		0.0001485521416
0.2894		0.0001487156519
0.2895		0.0001488792889
0.2896		0.000151778816
0.2897		0.0001492069431
0.2898		0.0001521127508
0.2899		0.0001495351049
0.29		0.0001524472026
0.2901		0.0001526146226
0.2902		0.0001500283
0.2903		0.0001501929526
0.2904		0.0001503577325
0.2905		0.0001532855975
0.2906		0.0001534536653
0.2907		0.0001536218629
0.2908		0.0001537901902
0.2909		0.0001539586474
0.291		0.0001513490864
0.2911		0.0001515147584
0.2912		0.0001516805582
0.2913		0.0001518464856
0.2914		0.0001520125409
0.2915		0.0001549721212
0.2916		0.0001551414891
0.2917		0.0001553109874
0.2918		0.0001526780414
0.2919		0.0001528447366
0.292		0.000155820265
0.2921		0.0001531785116
0.2922		0.0001561604362
0.2923		0.0001535127998
0.2924		0.0001565011303
0.2925		0.0001566716736
0.2926		0.0001568423477
0.2927		0.0001570131528
0.2928		0.0001571840889
0.2929		0.000154518748
0.293		0.0001546868563
0.2931		0.0001548550935
0.2932		0.0001550234596
0.2933		0.0001551919546
0.2934		0.0001582124603
0.2935		0.0001583843152
0.2936		0.0001585563016
0.2937		0.0001558672251
0.2938		0.0001560363657
0.2939		0.0001590730504
0.294		0.0001592455634
0.2941		0.0001594182082
0.2942		0.0001567142217
0.2943		0.0001568840093
0.2944		0.0001599369341
0.2945		0.0001601101067
0.2946		0.0001602834115
0.2947		0.0001604568484
0.2948		0.0001577348929
0.2949		0.000157905459
0.295		0.0001580761551
0.2951		0.0001582469812
0.2952		0.0001584179374
0.2953		0.0001615002487
0.2954		0.0001616746124
0.2955		0.0001589315871
0.2956		0.0001591030641
0.2957		0.0001592746716
0.2958		0.0001623733946
0.2959		0.0001625484223
0.296		0.0001627235829
0.2961		0.0001599624064
0.2962		0.0001601346666
0.2963		0.0001632498631
0.2964		0.0001634255561
0.2965		0.0001636013824
0.2966		0.0001637773421
0.2967		0.0001639534351
0.2968		0.0001611709754
0.2969		0.000161344152
0.297		0.0001615174598
0.2971		0.0001616908987
0.2972		0.000161864469
0.2973		0.0001650127977
0.2974		0.0001622120035
0.2975		0.0001623859679
0.2976		0.0001625600639
0.2977		0.0001657217149
0.2978		0.0001658992792
0.2979		0.0001630831413
0.298		0.0001632577639
0.2981		0.0001634325183
0.2982		0.0001666108782
0.2983		0.0001667891137
0.2984		0.0001669674836
0.2985		0.0001671459881
0.2986		0.000167324627
0.2987		0.0001644838161
0.2988		0.0001646594948
0.2989		0.0001648353059
0.299		0.0001650112493
0.2991		0.0001651873251
0.2992		0.0001683992897
0.2993		0.0001655398742
0.2994		0.0001657163477
0.2995		0.0001658929537
0.2996		0.0001660696925
0.2997		0.0001692985533
0.2998		0.0001694788116
0.2999		0.0001696592053
0.3		0.0001667779761
0.3001		0.0001700203989
0.3002		0.000170201199
0.3003		0.0001703821347
0.3004		0.000170563206
0.3005		0.000170744413
0.3006		0.0001678443932
0.3007		0.0001680225958
0.3008		0.0001682009319
0.3009		0.0001683794015
0.301		0.0001685580047
0.3011		0.0001718345087
0.3012		0.0001720166675
0.3013		0.0001721989624
0.3014		0.0001692737541
0.3015		0.000169453026
0.3016		0.0001727466652
0.3017		0.0001729295056
0.3018		0.0001731124826
0.3019		0.0001701714533
0.302		0.0001703513955
0.3021		0.0001736622331
0.3022		0.0001738457567
0.3023		0.0001740294171
0.3024		0.0001742132145
0.3025		0.0001712531206
0.3026		0.0001714338689
0.3027		0.0001716147519
0.3028		0.0001717957695
0.3029		0.0001719769219
0.303		0.0001753188765
0.3031		0.0001755036338
0.3032		0.0001725211877
0.3033		0.0001727028795
0.3034		0.0001728847063
0.3035		0.0001762440373
0.3036		0.0001764294821
0.3037		0.0001766150646
0.3038		0.0001736133649
0.3039		0.0001737958677
0.304		0.0001771726388
0.3041		0.0001773587726
0.3042		0.0001775450445
0.3043		0.0001777314544
0.3044		0.0001779180025
0.3045		0.0001748937297
0.3046		0.0001750771814
0.3047		0.000175260769
0.3048		0.0001754444924
0.3049		0.0001788528168
0.305		0.0001790401949
0.3051		0.0001759964785
0.3052		0.000176180746
0.3053		0.0001763651497
0.3054		0.0001797910935
0.3055		0.0001799791651
0.3056		0.0001769191784
0.3057		0.0001803557248
0.3058		0.0001772892129
0.3059		0.0001807328405
0.306		0.000180921607
0.3061		0.0001811105127
0.3062		0.0001812995576
0.3063		0.0001814887418
0.3064		0.0001784025952
0.3065		0.0001785886377
0.3066		0.0001787748172
0.3067		0.0001789611337
0.3068		0.0001791475873
0.3069		0.0001826267761
0.307		0.0001795209061
0.3071		0.0001797077714
0.3072		0.0001798947739
0.3073		0.0001833882596
0.3074		0.0001835789804
0.3075		0.0001837698411
0.3076		0.000183960842
0.3077		0.0001808318491
0.3078		0.0001843432644
0.3079		0.000184534686
0.308		0.0001847262479
0.3081		0.0001849179503
0.3082		0.0001851097932
0.3083		0.0001819608842
0.3084		0.0001821495396
0.3085		0.0001823383331
0.3086		0.0001825272648
0.3087		0.0001827163348
0.3088		0.0001862638044
0.3089		0.0001830948898
0.309		0.0001832843749
0.3091		0.0001834739985
0.3092		0.0001836637607
0.3093		0.0001872293554
0.3094		0.000187422889
0.3095		0.000187616564
0.3096		0.0001844241963
0.3097		0.0001880043381
0.3098		0.0001881984374
0.3099		0.0001883926782
0.31		0.0001885870607
0.3101		0.0001887815848
0.3102		0.0001855690171
0.3103		0.0001857603076
0.3104		0.0001859517373
0.3105		0.0001861433064
0.3106		0.000186335015
0.3107		0.0001899517084
0.3108		0.0001867188506
0.3109		0.0001869109777
0.311		0.0001871032446
0.3111		0.0001872956512
0.3112		0.0001909307192
0.3113		0.0001911269484
0.3114		0.0001913233201
0.3115		0.0001880666761
0.3116		0.0001882597823
0.3117		0.0001919132908
0.3118		0.0001921102332
0.3119		0.0001923073183
0.312		0.0001925045463
0.3121		0.0001927019173
0.3122		0.0001894213638
0.3123		0.0001896154521
0.3124		0.0001898096808
0.3125		0.0001900040502
0.3126		0.0001936909184
0.3127		0.000190393211
0.3128		0.0001905880025
0.3129		0.0001907829349
0.313		0.0001909780082
0.3131		0.0001946835025
0.3132		0.00019488245
0.3133		0.0001950815412
0.3134		0.0001952807761
0.3135		0.0001919554904
0.3136		0.0001956796775
0.3137		0.0001958793441
0.3138		0.0001960791547
0.3139		0.0001962791094
0.314		0.0001964792082
0.3141		0.0001931331322
0.3142		0.0001933299012
0.3143		0.000193526812
0.3144		0.0001937238645
0.3145		0.0001939210589
0.3146		0.0001976828316
0.3147		0.0001943158735
0.3148		0.0001945134938
0.3149		0.0001947112561
0.315		0.000198488138
0.3151		0.0001986898265
0.3152		0.0001988916599
0.3153		0.0001990936383
0.3154		0.0001957022015
0.3155		0.0001994980303
0.3156		0.0001997004439
0.3157		0.0001999030028
0.3158		0.000200105707
0.3159		0.0002003085565
0.316		0.000196896038
0.3161		0.0001970955103
0.3162		0.0001972951256
0.3163		0.0001974948837
0.3164		0.0001976947849
0.3165		0.0002015287094
0.3166		0.0001980950167
0.3167		0.0001982953473
0.3168		0.0001984958213
0.3169		0.0001986964385
0.317		0.000202549512
0.3171		0.0002027541106
0.3172		0.0002029588554
0.3173		0.0001995003422
0.3174		0.0002033687837
0.3175		0.0002035739674
0.3176		0.0002037792975
0.3177		0.0002039847741
0.3178		0.0002041903972
0.3179		0.0002007105085
0.318		0.0002009127066
0.3181		0.0002011150488
0.3182		0.0002013175351
0.3183		0.0002015201657
0.3184		0.0002054272173
0.3185		0.0002019258597
0.3186		0.0002021289233
0.3187		0.0002023321313
0.3188		0.0002025354839
0.3189		0.0002064619426
0.319		0.0002066693293
0.3191		0.0002068768635
0.3192		0.0002070845451
0.3193		0.0002035544168
0.3194		0.0002075003509
0.3195		0.0002077084752
0.3196		0.0002079167472
0.3197		0.000208125167
0.3198		0.0002045769724
0.3199		0.0002047819189
0.32		0.0002049870107
0.3201		0.0002051922478
0.3202		0.0002053976303
0.3203		0.0002093787925
0.3204		0.0002058088319
0.3205		0.000206014651
0.3206		0.0002062206158
0.3207		0.0002064267263
0.3208		0.0002104275557
0.3209		0.0002106377537
0.321		0.0002108481003
0.3211		0.0002110585956
0.3212		0.000207459467
0.3213		0.0002114800324
0.3214		0.000211690974
0.3215		0.0002119020646
0.3216		0.0002121133042
0.3217		0.0002123246928
0.3218		0.0002087035777
0.3219		0.0002089114418
0.322		0.0002091194524
0.3221		0.0002093276096
0.3222		0.0002095359135
0.3223		0.0002097443642
0.3224		0.0002099529616
0.3225		0.0002101617059
0.3226		0.0002103705971
0.3227		0.0002144467908
0.3228		0.0002146598232
0.3229		0.0002148730055
0.323		0.0002150863376
0.3231		0.0002114172592
0.3232		0.0002155134517
0.3233		0.0002157272339
0.3234		0.0002159411662
0.3235		0.0002161552488
0.3236		0.0002163694816
0.3237		0.0002126781152
0.3238		0.0002128887744
0.3239		0.0002130995813
0.324		0.0002133105361
0.3241		0.0002135216387
0.3242		0.0002176580377
0.3243		0.0002139442878
0.3244		0.0002141558344
0.3245		0.0002143675291
0.3246		0.000214579372
0.3247		0.0002187359789
0.3248		0.0002189520201
0.3249		0.0002191682123
0.325		0.0002154282268
0.3251		0.0002196010504
0.3252		0.0002198176964
0.3253		0.0002200344937
0.3254		0.0002202514425
0.3255		0.0002204685428
0.3256		0.0002167059654
0.3257		0.0002169194426
0.3258		0.0002171330687
0.3259		0.0002173468438
0.326		0.000217560768
0.3261		0.0002217743297
0.3262		0.0002179890639
0.3263		0.0002182034357
0.3264		0.0002184179569
0.3265		0.0002186326274
0.3266		0.0002228666637
0.3267		0.0002230855871
0.3268		0.0002233046628
0.3269		0.000223523891
0.327		0.0002197082234
0.3271		0.0002239628047
0.3272		0.0002241824905
0.3273		0.0002244023289
0.3274		0.0002246223201
0.3275		0.0002207875637
0.3276		0.0002210038819
0.3277		0.0002212203501
0.3278		0.0002214369686
0.3279		0.0002216537374
0.328		0.0002259454782
0.3281		0.0002220877261
0.3282		0.0002223049462
0.3283		0.0002225223168
0.3284		0.000222739838
0.3285		0.0002270523221
0.3286		0.0002272741512
0.3287		0.0002274961338
0.3288		0.0002277182701
0.3289		0.0002238297053
0.329		0.0002281630039
0.3291		0.0002283856016
0.3292		0.0002286083531
0.3293		0.0002288312587
0.3294		0.0002290543182
0.3295		0.0002251425296
0.3296		0.0002253618631
0.3297		0.0002255813481
0.3298		0.0002258009845
0.3299		0.0002301719289
0.33		0.0002262407122
0.3301		0.0002264608036
0.3302		0.0002266810467
0.3303		0.0002269014416
0.3304		0.0002312934004
0.3305		0.0002315181587
0.3306		0.0002317430718
0.3307		0.0002319681398
0.3308		0.000228005696
0.3309		0.0002324187408
0.331		0.0002326442739
0.3311		0.0002328699621
0.3312		0.0002330958055
0.3313		0.0002333218043
0.3314		0.000229335825
0.3315		0.0002295580469
0.3316		0.0002297804214
0.3317		0.0002300029487
0.3318		0.0002302256287
0.3319		0.0002304484617
0.332		0.0002306714475
0.3321		0.0002308945863
0.3322		0.0002311178782
0.3323		0.0002355903465
0.3324		0.0002358180577
0.3325		0.0002360459249
0.3326		0.0002362739483
0.3327		0.0002365021278
0.3328		0.0002367304637
0.3329		0.0002369589558
0.333		0.0002371876044
0.3331		0.0002374164094
0.3332		0.000237645371
0.3333		0.0002335842086
0.3334		0.0002338093421
0.3335		0.0002340346295
0.3336		0.0002342600708
0.3337		0.0002344856662
0.3338		0.0002390224312
0.3339		0.0002349373192
0.334		0.000235163377
0.3341		0.0002353895891
0.3342		0.0002356159555
0.3343		0.000240174298
0.3344		0.0002404051431
0.3345		0.0002406361455
0.3346		0.0002408673054
0.3347		0.0002410986228
0.3348		0.0002413300978
0.3349		0.0002415617305
0.335		0.0002417935209
0.3351		0.000242025469
0.3352		0.0002378881229
0.3353		0.0002381161913
0.3354		0.0002383444149
0.3355		0.0002385727937
0.3356		0.0002388013277
0.3357		0.0002434204751
0.3358		0.0002392588617
0.3359		0.0002394878619
0.336		0.0002397170176
0.3361		0.0002399463288
0.3362		0.0002445873313
0.3363		0.000244821178
0.3364		0.0002450551833
0.3365		0.0002452893474
0.3366		0.0002410952209
0.3367		0.0002457581519
0.3368		0.0002459927924
0.3369		0.000246227592
0.337		0.0002464625506
0.3371		0.0002466976683
0.3372		0.0002424790389
0.3373		0.0002427102221
0.3374		0.0002429415617
0.3375		0.0002431730578
0.3376		0.0002478756457
0.3377		0.0002436365197
0.3378		0.0002438684857
0.3379		0.0002441006084
0.338		0.0002443328879
0.3381		0.0002490576107
0.3382		0.000249294483
0.3383		0.0002495315152
0.3384		0.0002497687073
0.3385		0.0002454966398
0.3386		0.0002502435717
0.3387		0.0002504812441
0.3388		0.0002507190768
0.3389		0.0002509570698
0.339		0.0002511952231
0.3391		0.0002468983306
0.3392		0.000247132497
0.3393		0.000247366821
0.3394		0.0002476013027
0.3395		0.0002478359422
0.3396		0.0002480707396
0.3397		0.0002483056948
0.3398		0.0002485408081
0.3399		0.0002487760795
0.34		0.0002535855915
0.3401		0.0002538255133
0.3402		0.0002540655963
0.3403		0.0002543058405
0.3404		0.000254546246
0.3405		0.0002547868129
0.3406		0.0002550275412
0.3407		0.000255268431
0.3408		0.0002555094824
0.3409		0.0002557506954
0.341		0.0002513745143
0.3411		0.0002516116874
0.3412		0.0002518490194
0.3413		0.0002520865103
0.3414		0.0002523241603
0.3415		0.0002525619694
0.3416		0.0002527999377
0.3417		0.0002530380652
0.3418		0.0002532763519
0.3419		0.0002535147981
0.342		0.0002584147258
0.3421		0.0002586578837
0.3422		0.000258901204
0.3423		0.000259144687
0.3424		0.0002593883326
0.3425		0.0002596321409
0.3426		0.000259876112
0.3427		0.0002601202459
0.3428		0.0002603645428
0.3429		0.0002559080393
0.343		0.0002561482428
0.3431		0.0002563886065
0.3432		0.0002566291304
0.3433		0.0002568698146
0.3434		0.0002618337486
0.3435		0.000257351664
0.3436		0.0002575928295
0.3437		0.0002578341555
0.3438		0.0002580756421
0.3439		0.0002630625791
0.344		0.0002633088361
0.3441		0.0002635552569
0.3442		0.0002638018415
0.3443		0.0002592854867
0.3444		0.0002642955025
0.3445		0.0002645425791
0.3446		0.0002647898198
0.3447		0.0002650372246
0.3448		0.0002604993567
0.3449		0.0002607426144
0.345		0.0002609860336
0.3451		0.0002612296142
0.3452		0.0002614733564
0.3453		0.0002665251055
0.3454		0.0002619613257
0.3455		0.0002622055529
0.3456		0.0002624499419
0.3457		0.0002626944928
0.3458		0.0002677695337
0.3459		0.0002680189141
0.346		0.0002682684595
0.3461		0.0002685181701
0.3462		0.0002639196777
0.3463		0.0002690180868
0.3464		0.0002692682932
0.3465		0.0002695186649
0.3466		0.0002697692022
0.3467		0.0002700199049
0.3468		0.0002653952552
0.3469		0.0002656417538
0.347		0.000265888415
0.3471		0.0002661352391
0.3472		0.0002663822261
0.3473		0.000266629376
0.3474		0.0002668766888
0.3475		0.0002671241648
0.3476		0.0002673718039
0.3477		0.0002725360518
0.3478		0.00027278858
0.3479		0.0002730412744
0.348		0.0002732941353
0.3481		0.0002735471627
0.3482		0.0002738003566
0.3483		0.0002740537171
0.3484		0.0002743072444
0.3485		0.0002745609383
0.3486		0.0002748147991
0.3487		0.0002701066199
0.3488		0.0002703562218
0.3489		0.0002706059877
0.349		0.0002708559176
0.3491		0.0002711060117
0.3492		0.00027135627
0.3493		0.0002716066926
0.3494		0.0002718572795
0.3495		0.0002721080308
0.3496		0.0002723589466
0.3497		0.0002776182978
0.3498		0.0002778741657
0.3499		0.0002781302014
0.35		0.0002783864049
0.3501		0.0002786427762
0.3502		0.0002788993154
0.3503		0.0002791560226
0.3504		0.0002794128979
0.3505		0.0002796699412
0.3506		0.0002748771648
0.3507		0.0002751298941
0.3508		0.0002753827887
0.3509		0.0002756358487
0.351		0.000275889074
0.3511		0.0002761424648
0.3512		0.0002763960212
0.3513		0.0002766497431
0.3514		0.0002769036308
0.3515		0.0002771576841
0.3516		0.0002825085333
0.3517		0.0002827675994
0.3518		0.0002830268345
0.3519		0.0002832862386
0.352		0.0002784304394
0.3521		0.0002838055544
0.3522		0.0002840654661
0.3523		0.0002843255472
0.3524		0.0002845857978
0.3525		0.0002797073482
0.3526		0.0002799632291
0.3527		0.0002802192766
0.3528		0.0002804754907
0.3529		0.0002807318714
0.353		0.0002809884189
0.3531		0.0002812451333
0.3532		0.0002815020145
0.3533		0.0002817590626
0.3534		0.0002820162778
0.3535		0.0002874597543
0.3536		0.0002877220431
0.3537		0.0002879845022
0.3538		0.0002882471317
0.3539		0.0002885099317
0.354		0.0002887729021
0.3541		0.0002890360431
0.3542		0.0002892993548
0.3543		0.0002895628372
0.3544		0.0002898264903
0.3545		0.0002848566868
0.3546		0.0002851159114
0.3547		0.0002853753039
0.3548		0.0002856348644
0.3549		0.0002911473203
0.355		0.0002861544894
0.3551		0.0002864145541
0.3552		0.0002866747871
0.3553		0.0002869351883
0.3554		0.0002924724302
0.3555		0.0002927379665
0.3556		0.0002930036744
0.3557		0.000293269554
0.3558		0.0002935356054
0.3559		0.0002938018285
0.356		0.0002940682236
0.3561		0.0002943347906
0.3562		0.0002946015296
0.3563		0.0002948684407
0.3564		0.000289810729
0.3565		0.0002900731551
0.3566		0.0002903357503
0.3567		0.0002905985148
0.3568		0.0002908614486
0.3569		0.0002911245518
0.357		0.0002913878244
0.3571		0.0002916512666
0.3572		0.0002919148783
0.3573		0.0002975470321
0.3574		0.0002978158407
0.3575		0.0002980848223
0.3576		0.0002983539769
0.3577		0.0002986233046
0.3578		0.0002988928053
0.3579		0.0002991624793
0.358		0.0002994323265
0.3581		0.0002997023471
0.3582		0.000299972541
0.3583		0.0002948258192
0.3584		0.0002950914712
0.3585		0.0002953572937
0.3586		0.0002956232867
0.3587		0.0002958894503
0.3588		0.0002961557845
0.3589		0.0002964222896
0.359		0.0002966889654
0.3591		0.0002969558121
0.3592		0.0002972228297
0.3593		0.0003029561391
0.3594		0.0003032284193
0.3595		0.0003035008738
0.3596		0.0003037735027
0.3597		0.000304046306
0.3598		0.0003043192838
0.3599		0.0003045924363
0.36		0.0003048657633
0.3601		0.0003051392651
0.3602		0.0002999024227
0.3603		0.0003001713252
0.3604		0.0003004403994
0.3605		0.0003007096455
0.3606		0.0003009790635
0.3607		0.0003012486534
0.3608		0.0003015184153
0.3609		0.0003017883494
0.361		0.0003020584556
0.3611		0.0003023287341
0.3612		0.0003081593364
0.3613		0.0003084349402
0.3614		0.0003087107197
0.3615		0.0003089866749
0.3616		0.0003092628059
0.3617		0.0003095391127
0.3618		0.0003098155953
0.3619		0.000310092254
0.362		0.0003103690887
0.3621		0.0003106460995
0.3622		0.0003053131844
0.3623		0.000305585535
0.3624		0.0003058580588
0.3625		0.0003061307557
0.3626		0.0003120337978
0.3627		0.0003066766695
0.3628		0.0003069498865
0.3629		0.0003072232769
0.363		0.0003074968408
0.3631		0.0003134259094
0.3632		0.000313704862
0.3633		0.0003139839917
0.3634		0.0003142632983
0.3635		0.0003145427821
0.3636		0.000314822443
0.3637		0.0003151022811
0.3638		0.0003153822965
0.3639		0.0003156624893
0.364		0.0003159428596
0.3641		0.0003105175176
0.3642		0.0003107931694
0.3643		0.0003110689956
0.3644		0.0003113449963
0.3645		0.0003116211715
0.3646		0.0003118975214
0.3647		0.0003121740461
0.3648		0.0003124507455
0.3649		0.0003127276197
0.365		0.0003187563367
0.3651		0.0003190386634
0.3652		0.0003193211684
0.3653		0.0003196038517
0.3654		0.0003198867135
0.3655		0.0003201697538
0.3656		0.0003204529726
0.3657		0.0003207363701
0.3658		0.0003210199462
0.3659		0.0003213037012
0.366		0.0003157847957
0.3661		0.0003160637734
0.3662		0.0003163429269
0.3663		0.0003166222562
0.3664		0.0003169017613
0.3665		0.0003171814425
0.3666		0.0003174612996
0.3667		0.0003177413328
0.3668		0.0003180215422
0.3669		0.0003183019278
0.367		0.0003244368247
0.3671		0.0003247227304
0.3672		0.0003250088158
0.3673		0.000325295081
0.3674		0.000325581526
0.3675		0.0003258681509
0.3676		0.0003261549557
0.3677		0.0003264419406
0.3678		0.0003267291056
0.3679		0.0003211154912
0.368		0.0003213978198
0.3681		0.0003216803255
0.3682		0.0003219630083
0.3683		0.0003222458683
0.3684		0.0003225289055
0.3685		0.0003228121201
0.3686		0.0003230955121
0.3687		0.0003233790816
0.3688		0.0003236628286
0.3689		0.0003298998284
0.369		0.0003301891602
0.3691		0.0003304786731
0.3692		0.0003307683671
0.3693		0.0003310582423
0.3694		0.0003313482987
0.3695		0.0003316385364
0.3696		0.0003319289555
0.3697		0.0003322195561
0.3698		0.0003265100785
0.3699		0.000326795783
0.37		0.0003270816659
0.3701		0.0003273677273
0.3702		0.0003276539671
0.3703		0.0003279403856
0.3704		0.0003282269826
0.3705		0.0003285137584
0.3706		0.000328800713
0.3707		0.0003290878465
0.3708		0.0003354281585
0.3709		0.000335720942
0.371		0.0003360139079
0.3711		0.0003363070563
0.3712		0.0003366003872
0.3713		0.0003368939006
0.3714		0.0003371875968
0.3715		0.0003374814756
0.3716		0.0003377755373
0.3717		0.0003380697819
0.3718		0.0003322581393
0.3719		0.0003325474246
0.372		0.0003328368895
0.3721		0.0003331265344
0.3722		0.0003334163591
0.3723		0.0003337063638
0.3724		0.0003339965486
0.3725		0.0003342869135
0.3726		0.0003345774586
0.3727		0.000341022301
0.3728		0.0003413185618
0.3729		0.0003416150064
0.373		0.0003419116348
0.3731		0.0003422084471
0.3732		0.0003425054432
0.3733		0.0003428026235
0.3734		0.0003430999877
0.3735		0.0003433975362
0.3736		0.0003436952689
0.3737		0.0003377853667
0.3738		0.0003380780795
0.3739		0.0003383709734
0.374		0.0003386640484
0.3741		0.0003389573047
0.3742		0.0003392507423
0.3743		0.0003395443613
0.3744		0.0003398381617
0.3745		0.0003401321436
0.3746		0.0003404263071
0.3747		0.0003469825077
0.3748		0.0003472824567
0.3749		0.0003475825908
0.375		0.0003478829101
0.3751		0.0003481834148
0.3752		0.0003484841048
0.3753		0.0003487849803
0.3754		0.0003490860413
0.3755		0.0003493872879
0.3756		0.0003433779452
0.3757		0.0003436741108
0.3758		0.0003439704589
0.3759		0.0003442669894
0.376		0.0003445637026
0.3761		0.0003448605984
0.3762		0.0003451576768
0.3763		0.0003454549381
0.3764		0.0003457523823
0.3765		0.0003460500093
0.3766		0.0003527132693
0.3767		0.0003530167485
0.3768		0.0003533204142
0.3769		0.0003536242665
0.377		0.0003539283055
0.3771		0.0003542325312
0.3772		0.0003545369437
0.3773		0.0003548415431
0.3774		0.0003551463294
0.3775		0.0003490363563
0.3776		0.0003493360002
0.3777		0.0003496358279
0.3778		0.0003499358394
0.3779		0.0003502360348
0.378		0.0003505364142
0.3781		0.0003508369776
0.3782		0.0003511377252
0.3783		0.000351438657
0.3784		0.000351739773
0.3785		0.0003585113383
0.3786		0.0003588183737
0.3787		0.0003591255969
0.3788		0.0003594330081
0.3789		0.0003597406073
0.379		0.0003600483946
0.3791		0.0003603563701
0.3792		0.0003606645339
0.3793		0.0003609728859
0.3794		0.0003612814264
0.3795		0.0003550642313
0.3796		0.0003553675641
0.3797		0.0003556710821
0.3798		0.0003559747853
0.3799		0.0003562786738
0.38		0.0003565827478
0.3801		0.0003568870072
0.3802		0.0003571914521
0.3803		0.0003574960827
0.3804		0.0003643772082
