0.7771		0.0001860941574
0.7772		0.0001906602422
0.7773		0.000186307655
0.7774		0.0001908801575
0.7775		0.0001909901914
0.7776		0.0001866282683
0.7777		0.0001912104115
0.7778		0.0001868422553
0.7779		0.0001914308352
0.778		0.0001870564384
0.7781		0.0001916514624
0.7782		0.0001872708177
0.7783		0.0001918722934
0.7784		0.0001874853932
0.7785		0.0001920933283
0.7786		0.0001877001652
0.7787		0.0001923145672
0.7788		0.0001879151338
0.7789		0.0001925360102
0.779		0.0001881302991
0.7791		0.0001927576576
0.7792		0.0001883456612
0.7793		0.0001929795095
0.7794		0.0001885612203
0.7795		0.0001886690738
0.7796		0.000193312671
0.7797		0.0001888849287
0.7798		0.0001935350347
0.7799		0.0001891009809
0.78		0.0001937576033
0.7801		0.0001893172306
0.7802		0.0001939803771
0.7803		0.0001895336779
0.7804		0.0001942033561
0.7805		0.0001897503229
0.7806		0.0001944265405
0.7807		0.0001899671658
0.7808		0.0001946499305
0.7809		0.0001901842068
0.781		0.0001948735262
0.7811		0.0001904014459
0.7812		0.0001950973278
0.7813		0.0001906188833
0.7814		0.0001907276764
0.7815		0.0001954334164
0.7816		0.0001909454116
0.7817		0.0001956577331
0.7818		0.0001911633454
0.7819		0.0001958822563
0.782		0.0001913814779
0.7821		0.0001961069859
0.7822		0.0001915998094
0.7823		0.0001963319222
0.7824		0.00019181834
0.7825		0.0001965570653
0.7826		0.0001920370697
0.7827		0.0001967824153
0.7828		0.0001922559988
0.7829		0.0001970079725
0.783		0.0001924751274
0.7831		0.0001972337368
0.7832		0.0001926944556
0.7833		0.0001928041946
0.7834		0.0001975727722
0.7835		0.0001930238225
0.7836		0.0001977990553
0.7837		0.0001932436503
0.7838		0.0001980255461
0.7839		0.0001934636783
0.784		0.0001982522448
0.7841		0.0001936839065
0.7842		0.0001984791515
0.7843		0.000193904335
0.7844		0.0001987062664
0.7845		0.0001941249641
0.7846		0.0001989335897
0.7847		0.0001943457939
0.7848		0.0001991611214
0.7849		0.0001945668245
0.785		0.0001993888618
0.7851		0.000194788056
0.7852		0.0001948987471
0.7853		0.0001997308638
0.7854		0.0001951202803
0.7855		0.0001999591263
0.7856		0.0001953420148
0.7857		0.000200187598
0.7858		0.0001955639507
0.7859		0.000200416279
0.786		0.0001957860882
0.7861		0.0002006451694
0.7862		0.0001960084273
0.7863		0.0002008742694
0.7864		0.0001962309684
0.7865		0.0002011035792
0.7866		0.0001964537114
0.7867		0.0002013330988
0.7868		0.0001966766565
0.7869		0.0002015628284
0.787		0.000196899804
0.7871		0.0001970114536
0.7872		0.0002019078169
0.7873		0.0001972349047
0.7874		0.0002021380723
0.7875		0.0001974585584
0.7876		0.0002023685382
0.7877		0.0001976824149
0.7878		0.0002025992147
0.7879		0.0001979064742
0.788		0.0002028301021
0.7881		0.0001981307367
0.7882		0.0002030612005
0.7883		0.0001983552023
0.7884		0.00020329251
0.7885		0.0001985798712
0.7886		0.0002035240308
0.7887		0.0001988047436
0.7888		0.0002037557631
0.7889		0.0001990298196
0.789		0.0002039877069
0.7891		0.0002041037582
0.7892		0.0001993678157
0.7893		0.0002043360196
0.7894		0.0001995934013
0.7895		0.0002045684931
0.7896		0.0001998191911
0.7897		0.0002048011786
0.7898		0.0002000451851
0.7899		0.0002050340763
0.79		0.0002002713834
0.7901		0.0002052671865
0.7902		0.0002004977863
0.7903		0.0002055005092
0.7904		0.0002007243939
0.7905		0.0002057340446
0.7906		0.0002009512062
0.7907		0.0002059677928
0.7908		0.0002011782235
0.7909		0.000206201754
0.791		0.0002063188146
0.7911		0.0002015191341
0.7912		0.0002065530956
0.7913		0.0002017466644
0.7914		0.00020678759
0.7915		0.0002019744002
0.7916		0.0002070222978
0.7917		0.0002022023415
0.7918		0.0002072572194
0.7919		0.0002024304886
0.792		0.0002074923548
0.7921		0.0002026588415
0.7922		0.0002077277041
0.7923		0.0002028874004
0.7924		0.0002079632675
0.7925		0.0002031161655
0.7926		0.0002081990452
0.7927		0.000203345137
0.7928		0.0002084350374
0.7929		0.0002085531139
0.793		0.0002036889812
0.7931		0.0002087894279
0.7932		0.0002039184689
0.7933		0.0002090259567
0.7934		0.0002041481635
0.7935		0.0002092627005
0.7936		0.000204378065
0.7937		0.0002094996593
0.7938		0.0002046081736
0.7939		0.0002097368334
0.794		0.0002048384894
0.7941		0.0002099742229
0.7942		0.0002050690126
0.7943		0.0002102118279
0.7944		0.0002052997433
0.7945		0.0002104496486
0.7946		0.0002055306816
0.7947		0.0002106876851
0.7948		0.0002108067844
0.7949		0.0002058774788
0.795		0.000211045145
0.7951		0.0002061089369
0.7952		0.0002112837218
0.7953		0.0002063406031
0.7954		0.000211522515
0.7955		0.0002065724777
0.7956		0.0002117615247
0.7957		0.0002068045607
0.7958		0.0002120007511
0.7959		0.0002070368523
0.796		0.0002122401943
0.7961		0.0002072693526
0.7962		0.0002124798545
0.7963		0.0002075020617
0.7964		0.0002127197318
0.7965		0.0002077349799
0.7966		0.0002129598264
0.7967		0.0002079681073
0.7968		0.0002080847494
0.7969		0.000213320376
0.797		0.0002083181908
0.7971		0.0002135610144
0.7972		0.0002085518416
0.7973		0.0002138018706
0.7974		0.0002087857022
0.7975		0.0002140429449
0.7976		0.0002090197725
0.7977		0.0002142842372
0.7978		0.0002092540528
0.7979		0.0002145257477
0.798		0.0002094885432
0.7981		0.0002147674767
0.7982		0.0002097232438
0.7983		0.0002150094243
0.7984		0.0002099581548
0.7985		0.0002152515906
0.7986		0.0002101932764
0.7987		0.0002103109161
0.7988		0.0002156152504
0.7989		0.0002105463537
0.799		0.0002158579642
0.7991		0.0002107820022
0.7992		0.0002161008972
0.7993		0.0002110178617
0.7994		0.0002163440496
0.7995		0.0002112539324
0.7996		0.0002165874216
0.7997		0.0002114902144
0.7998		0.0002168310132
0.7999		0.0002117267079
0.8		0.0002170748248
0.8001		0.000211963413
0.8002		0.0002173188563
0.8003		0.0002122003298
0.8004		0.000217563108
0.8005		0.0002124374586
0.8006		0.0002125561025
0.8007		0.0002179298988
0.8008		0.0002127935494
0.8009		0.0002181747016
0.801		0.0002130312085
0.8011		0.0002184197251
0.8012		0.0002132690801
0.8013		0.0002186649695
0.8014		0.0002135071642
0.8015		0.0002189104349
0.8016		0.000213745461
0.8017		0.0002191561214
0.8018		0.0002139839707
0.8019		0.0002194020293
0.802		0.0002142226933
0.8021		0.0002196481586
0.8022		0.0002144616291
0.8023		0.0002198945096
0.8024		0.0002147007782
0.8025		0.0002148204328
0.8026		0.0002202644519
0.8027		0.0002150599021
0.8028		0.0002205113576
0.8029		0.000215299585
0.803		0.0002207584855
0.8031		0.0002155394817
0.8032		0.0002210058356
0.8033		0.0002157795924
0.8034		0.0002212534083
0.8035		0.0002160199172
0.8036		0.0002215012036
0.8037		0.0002162604562
0.8038		0.0002217492216
0.8039		0.0002165012095
0.804		0.0002219974626
0.8041		0.0002167421774
0.8042		0.0002222459267
0.8043		0.00021698336
0.8044		0.000222494614
0.8045		0.0002226190414
0.8046		0.0002173455367
0.8047		0.0002228680639
0.8048		0.0002175872566
0.8049		0.00022311731
0.805		0.0002178291917
0.8051		0.0002233667799
0.8052		0.0002180713421
0.8053		0.0002236164737
0.8054		0.000218313708
0.8055		0.0002238663917
0.8056		0.0002185562895
0.8057		0.0002241165338
0.8058		0.0002187990868
0.8059		0.0002243669004
0.806		0.0002190421
0.8061		0.0002246174915
0.8062		0.0002192853293
0.8063		0.0002248683074
0.8064		0.0002249937996
0.8065		0.0002196505787
0.8066		0.0002252449528
0.8067		0.0002198943488
0.8068		0.0002254963311
0.8069		0.0002201383355
0.807		0.0002257479347
0.8071		0.0002203825389
0.8072		0.0002259997637
0.8073		0.0002206269592
0.8074		0.0002262518182
0.8075		0.0002208715965
0.8076		0.0002265040985
0.8077		0.000221116451
0.8078		0.0002267566047
0.8079		0.0002213615229
0.808		0.0002270093369
0.8081		0.0002216068121
0.8082		0.0002272622952
0.8083		0.0002273888593
0.8084		0.0002219751542
0.8085		0.0002276421573
0.8086		0.0002222209878
0.8087		0.0002278956818
0.8088		0.0002224670394
0.8089		0.0002281494331
0.809		0.0002227133091
0.8091		0.0002284034113
0.8092		0.0002229597971
0.8093		0.0002286576165
0.8094		0.0002232065036
0.8095		0.000228912049
0.8096		0.0002234534286
0.8097		0.0002291667088
0.8098		0.0002237005724
0.8099		0.0002294215961
0.81		0.0002239479351
0.8101		0.0002296767111
0.8102		0.000229804354
0.8103		0.0002243193898
0.8104		0.0002300598109
0.8105		0.0002245673003
0.8106		0.0002303154958
0.8107		0.0002248154302
0.8108		0.0002305714089
0.8109		0.0002250637796
0.811		0.0002308275504
0.8111		0.0002253123487
0.8112		0.0002310839204
0.8113		0.0002255611377
0.8114		0.0002313405192
0.8115		0.0002258101467
0.8116		0.0002315973467
0.8117		0.0002260593758
0.8118		0.0002318544034
0.8119		0.0002263088253
0.812		0.0002321116891
0.8121		0.0002265584951
0.8122		0.0002266834128
0.8123		0.0002324980478
0.8124		0.0002269334136
0.8125		0.0002327559072
0.8126		0.0002271836352
0.8127		0.0002330139964
0.8128		0.0002274340778
0.8129		0.0002332723154
0.813		0.0002276847415
0.8131		0.0002335308644
0.8132		0.0002279356265
0.8133		0.0002337896436
0.8134		0.0002281867329
0.8135		0.0002340486532
0.8136		0.0002284380609
0.8137		0.0002343078933
0.8138		0.0002286896105
0.8139		0.0002345673641
0.814		0.0002289413821
0.8141		0.0002290673511
0.8142		0.0002349570031
0.8143		0.0002293194557
0.8144		0.0002352170513
0.8145		0.0002295717826
0.8146		0.0002354773306
0.8147		0.0002298243318
0.8148		0.0002357378414
0.8149		0.0002300771036
0.815		0.0002359985837
0.8151		0.0002303300981
0.8152		0.0002362595577
0.8153		0.0002305833154
0.8154		0.0002365207635
0.8155		0.0002308367558
0.8156		0.0002367822014
0.8157		0.0002310904192
0.8158		0.0002370438715
0.8159		0.000231344306
0.816		0.0002314713332
0.8161		0.0002374368122
0.8162		0.0002317255551
0.8163		0.0002376990634
0.8164		0.0002319800008
0.8165		0.0002379615474
0.8166		0.0002322346703
0.8167		0.0002382242642
0.8168		0.0002324895637
0.8169		0.0002384872141
0.817		0.0002327446813
0.8171		0.0002387503972
0.8172		0.0002330000232
0.8173		0.0002390138136
0.8174		0.0002332555895
0.8175		0.0002392774636
0.8176		0.0002335113804
0.8177		0.0002395413473
0.8178		0.000233767396
0.8179		0.0002338954881
0.818		0.0002399376114
0.8181		0.0002341518411
0.8182		0.00024020208
0.8183		0.0002344084191
0.8184		0.0002404667829
0.8185		0.0002346652225
0.8186		0.0002407317202
0.8187		0.0002349222513
0.8188		0.000240996892
0.8189		0.0002351795056
0.819		0.0002412622986
0.8191		0.0002354369857
0.8192		0.0002415279401
0.8193		0.0002356946916
0.8194		0.0002417938167
0.8195		0.0002359526235
0.8196		0.0002420599284
0.8197		0.0002362107816
0.8198		0.0002363399456
0.8199		0.0002424595375
0.82		0.0002365984432
0.8201		0.000242726238
0.8202		0.0002368571674
0.8203		0.0002429931742
0.8204		0.0002371161184
0.8205		0.0002432603465
0.8206		0.0002373752961
0.8207		0.0002435277548
0.8208		0.0002376347009
0.8209		0.0002437953993
0.821		0.0002378943329
0.8211		0.0002440632803
0.8212		0.0002381541922
0.8213		0.0002443313979
0.8214		0.0002384142789
0.8215		0.0002445997522
0.8216		0.0002386745933
0.8217		0.0002448683435
0.8218		0.000245002728
0.8219		0.000239065492
0.822		0.0002452716749
0.8221		0.0002393263761
0.8222		0.0002455408591
0.8223		0.0002395874884
0.8224		0.0002458102807
0.8225		0.0002398488289
0.8226		0.00024607994
0.8227		0.000240110398
0.8228		0.0002463498371
0.8229		0.0002403721956
0.823		0.0002466199722
0.8231		0.0002406342221
0.8232		0.0002468903454
0.8233		0.0002408964774
0.8234		0.0002471609568
0.8235		0.0002411589619
0.8236		0.0002474318067
0.8237		0.0002475673211
0.8238		0.0002415531184
0.8239		0.000247838529
0.824		0.0002418161762
0.8241		0.0002481099757
0.8242		0.0002420794636
0.8243		0.0002483816614
0.8244		0.0002423429808
0.8245		0.0002486535863
0.8246		0.0002426067279
0.8247		0.0002489257506
0.8248		0.0002428707051
0.8249		0.0002491981543
0.825		0.0002431349126
0.8251		0.0002494707977
0.8252		0.0002433993504
0.8253		0.0002497436809
0.8254		0.0002436640188
0.8255		0.0002500168041
0.8256		0.0002501534558
0.8257		0.000244061454
0.8258		0.0002504269393
0.8259		0.0002443266994
0.826		0.0002507006632
0.8261		0.0002445921759
0.8262		0.0002509746276
0.8263		0.0002448578836
0.8264		0.0002512488328
0.8265		0.0002451238227
0.8266		0.0002515232788
0.8267		0.0002453899934
0.8268		0.0002517979659
0.8269		0.0002456563958
0.827		0.0002520728943
0.8271		0.00024592303
0.8272		0.000252348064
0.8273		0.0002461898962
0.8274		0.0002526234752
0.8275		0.0002527612714
0.8276		0.000246590631
0.8277		0.0002530370453
0.8278		0.0002468580779
0.8279		0.0002533130611
0.828		0.0002471257575
0.8281		0.000253589319
0.8282		0.0002473936697
0.8283		0.0002538658192
0.8284		0.0002476618148
0.8285		0.0002541425618
0.8286		0.0002479301929
0.8287		0.0002544195471
0.8288		0.0002481988042
0.8289		0.0002546967751
0.829		0.0002484676488
0.8291		0.000254974246
0.8292		0.0002487367269
0.8293		0.0002552519601
0.8294		0.0002490060387
0.8295		0.0002491407823
0.8296		0.0002556689873
0.8297		0.0002494104448
0.8298		0.0002559473098
0.8299		0.0002496803414
0.83		0.000256225876
0.8301		0.0002499504721
0.8302		0.0002565046861
0.8303		0.0002502208372
0.8304		0.0002567837401
0.8305		0.0002504914368
0.8306		0.0002570630383
0.8307		0.0002507622711
0.8308		0.0002573425808
0.8309		0.0002510333402
0.831		0.0002576223679
0.8311		0.0002513046443
0.8312		0.0002579023996
0.8313		0.0002515761835
0.8314		0.0002517120413
0.8315		0.0002583229063
0.8316		0.0002519839335
0.8317		0.0002586035504
0.8318		0.0002522560612
0.8319		0.0002588844397
0.832		0.0002525284246
0.8321		0.0002591655745
0.8322		0.0002528010238
0.8323		0.0002594469548
0.8324		0.000253073859
0.8325		0.0002597285809
0.8326		0.0002533469304
0.8327		0.0002600104529
0.8328		0.0002536202381
0.8329		0.000260292571
0.833		0.0002538937822
0.8331		0.0002605749353
0.8332		0.000254167563
0.8333		0.0002543045421
0.8334		0.0002609989438
0.8335		0.0002545786781
0.8336		0.0002612819245
0.8337		0.0002548530511
0.8338		0.0002615651519
0.8339		0.0002551276613
0.834		0.0002618486264
0.8341		0.0002554025088
0.8342		0.000262132348
0.8343		0.0002556775938
0.8344		0.0002624163169
0.8345		0.0002559529165
0.8346		0.0002627005334
0.8347		0.0002562284769
0.8348		0.0002629849974
0.8349		0.0002565042754
0.835		0.0002632697093
0.8351		0.0002567803119
0.8352		0.0002569184195
0.8353		0.0002636972422
0.8354		0.0002571948135
0.8355		0.0002639825744
0.8356		0.0002574714461
0.8357		0.000264268155
0.8358		0.0002577483173
0.8359		0.0002645539842
0.836		0.0002580254273
0.8361		0.0002648400621
0.8362		0.0002583027764
0.8363		0.000265126389
0.8364		0.0002585803645
0.8365		0.0002654129649
0.8366		0.000258858192
0.8367		0.00026569979
0.8368		0.000259136259
0.8369		0.0002659868646
0.837		0.0002594145656
0.8371		0.0002595538088
0.8372		0.0002664179445
0.8373		0.0002598324751
0.8374		0.0002667056433
0.8375		0.0002601113815
0.8376		0.0002669935921
0.8377		0.000260390528
0.8378		0.0002672817911
0.8379		0.0002606699149
0.838		0.0002675702405
0.8381		0.0002609495422
0.8382		0.0002678589403
0.8383		0.0002612294103
0.8384		0.0002681478909
0.8385		0.0002615095191
0.8386		0.0002684370922
0.8387		0.000261789869
0.8388		0.0002687265446
0.8389		0.0002620704599
0.839		0.0002690162482
0.8391		0.0002691611942
0.8392		0.0002624917989
0.8393		0.0002694512748
0.8394		0.0002627729934
0.8395		0.0002697416071
0.8396		0.0002630544296
0.8397		0.0002700321911
0.8398		0.0002633361077
0.8399		0.000270323027
0.84		0.0002636180278
0.8401		0.0002706141151
0.8402		0.0002639001901
0.8403		0.0002709054554
0.8404		0.0002641825947
0.8405		0.0002711970482
0.8406		0.0002644652418
0.8407		0.0002714888936
0.8408		0.0002647481315
0.8409		0.0002717809918
0.841		0.0002719271357
0.8411		0.0002651729215
0.8412		0.0002722196134
0.8413		0.0002654564186
0.8414		0.0002725123443
0.8415		0.000265740159
0.8416		0.0002728053286
0.8417		0.0002660241427
0.8418		0.0002730985664
0.8419		0.00026630837
0.842		0.0002733920579
0.8421		0.0002665928409
0.8422		0.0002736858033
0.8423		0.0002668775557
0.8424		0.0002739798028
0.8425		0.0002671625146
0.8426		0.0002742740565
0.8427		0.0002674477176
0.8428		0.0002745685646
0.8429		0.0002747159141
0.843		0.0002678759804
0.8431		0.0002750108042
0.8432		0.0002681617946
0.8433		0.000275305949
0.8434		0.0002684478535
0.8435		0.0002756013489
0.8436		0.0002687341574
0.8437		0.0002758970039
0.8438		0.0002690207063
0.8439		0.0002761929142
0.844		0.0002693075005
0.8441		0.0002764890801
0.8442		0.0002695945401
0.8443		0.0002767855016
0.8444		0.0002698818252
0.8445		0.000277082179
0.8446		0.000270169356
0.8447		0.0002773791124
0.8448		0.0002775276751
0.8449		0.0002706011134
0.845		0.0002778249929
0.8451		0.0002708892592
0.8452		0.0002781225671
0.8453		0.0002711776513
0.8454		0.0002784203979
0.8455		0.0002714662899
0.8456		0.0002787184855
0.8457		0.0002717551751
0.8458		0.0002790168301
0.8459		0.0002720443071
0.846		0.0002793154318
0.8461		0.000272333686
0.8462		0.0002796142908
0.8463		0.0002726233119
0.8464		0.0002799134073
0.8465		0.0002729131852
0.8466		0.0002802127814
0.8467		0.0002732033059
0.8468		0.000273348459
0.8469		0.000280662326
0.847		0.0002736389512
0.8471		0.000280962345
0.8472		0.0002739296911
0.8473		0.0002812626223
0.8474		0.000274220679
0.8475		0.000281563158
0.8476		0.0002745119151
0.8477		0.0002818639522
0.8478		0.0002748033995
0.8479		0.0002821650053
0.848		0.0002750951324
0.8481		0.0002824663173
0.8482		0.000275387114
0.8483		0.0002827678884
0.8484		0.0002756793443
0.8485		0.0002830697187
0.8486		0.0002759718236
0.8487		0.0002761181567
0.8488		0.0002835229508
0.8489		0.0002764110098
0.849		0.0002838254302
0.8491		0.0002767041122
0.8492		0.0002841281694
0.8493		0.0002769974642
0.8494		0.0002844311687
0.8495		0.0002772910659
0.8496		0.0002847344282
0.8497		0.0002775849175
0.8498		0.0002850379482
0.8499		0.0002778790191
0.85		0.0002853417287
0.8501		0.0002781733709
0.8502		0.00028564577
0.8503		0.0002784679731
0.8504		0.0002859500722
0.8505		0.0002787628258
0.8506		0.0002789103462
0.8507		0.0002864070151
0.8508		0.000279205575
0.8509		0.0002867119704
0.851		0.0002795010547
0.8511		0.0002870171872
0.8512		0.0002797967855
0.8513		0.0002873226658
0.8514		0.0002800927677
0.8515		0.0002876284062
0.8516		0.0002803890012
0.8517		0.0002879344087
0.8518		0.0002806854863
0.8519		0.0002882406734
0.852		0.0002809822232
0.8521		0.0002885472005
0.8522		0.000281279212
0.8523		0.0002888539902
0.8524		0.0002815764529
0.8525		0.000281725168
0.8526		0.0002893146675
0.8527		0.0002820227873
0.8528		0.0002896221144
0.8529		0.0002823206592
0.853		0.0002899298245
0.8531		0.0002826187837
0.8532		0.000290237798
0.8533		0.0002829171611
0.8534		0.000290546035
0.8535		0.0002832157914
0.8536		0.0002908545357
0.8537		0.0002835146749
0.8538		0.0002911633004
0.8539		0.0002838138118
0.854		0.0002914723291
0.8541		0.0002841132021
0.8542		0.000291781622
0.8543		0.0002844128461
0.8544		0.0002920911793
0.8545		0.0002922460572
0.8546		0.0002848627881
0.8547		0.0002925560115
0.8548		0.000285163067
0.8549		0.0002928662307
0.855		0.0002854636001
0.8551		0.0002931767149
0.8552		0.0002857643876
0.8553		0.0002934874643
0.8554		0.0002860654297
0.8555		0.000293798479
0.8556		0.0002863667266
0.8557		0.0002941097594
0.8558		0.0002866682783
0.8559		0.0002944213054
0.856		0.0002869700851
0.8561		0.0002947331174
0.8562		0.0002872721472
0.8563		0.0002950451955
0.8564		0.0002952013343
0.8565		0.0002877257192
0.8566		0.0002955138118
0.8567		0.00028802842
0.8568		0.0002958265559
0.8569		0.0002883313767
0.857		0.0002961395666
0.8571		0.0002886345894
0.8572		0.0002964528442
0.8573		0.0002889380582
0.8574		0.0002967663889
0.8575		0.0002892417834
0.8576		0.0002970802008
0.8577		0.000289545765
0.8578		0.0002973942801
0.8579		0.0002898500033
0.858		0.000297708627
0.8581		0.0002901544985
0.8582		0.0002980232417
0.8583		0.0002981806495
0.8584		0.0002906117231
0.8585		0.0002984956661
0.8586		0.000290916861
0.8587		0.0002988109509
0.8588		0.0002912222563
0.8589		0.0002991265041
0.859		0.0002915279092
0.8591		0.0002994423259
0.8592		0.0002918338198
0.8593		0.0002997584164
0.8594		0.0002921399884
0.8595		0.0003000747758
0.8596		0.000292446415
0.8597		0.0003003914043
0.8598		0.0002927530999
0.8599		0.0003007083021
0.86		0.0002930600432
0.8601		0.0003010254693
0.8602		0.000301184154
0.8603		0.000293520943
0.8604		0.0003015017258
0.8605		0.000293828533
0.8606		0.0003018195674
0.8607		0.0002941363821
0.8608		0.0003021376791
0.8609		0.0002944444903
0.861		0.000302456061
0.8611		0.0002947528579
0.8612		0.0003027747133
0.8613		0.000295061485
0.8614		0.0003030936363
0.8615		0.0002953703718
0.8616		0.00030341283
0.8617		0.0002956795184
0.8618		0.0003037322947
0.8619		0.000295988925
0.862		0.0003040520306
0.8621		0.0002962985918
0.8622		0.0002964535228
0.8623		0.0003045321431
0.8624		0.0002967635802
0.8625		0.0003048525575
0.8626		0.0002970738982
0.8627		0.0003051732438
0.8628		0.0002973844769
0.8629		0.0003054942019
0.863		0.0002976953167
0.8631		0.0003058154322
0.8632		0.0002980064175
0.8633		0.0003061369348
0.8634		0.0002983177796
0.8635		0.0003064587098
0.8636		0.0002986294031
0.8637		0.0003067807576
0.8638		0.0002989412883
0.8639		0.0003071030781
0.864		0.0002992534353
0.8641		0.000299409607
0.8642		0.0003075870709
0.8643		0.000299722147
0.8644		0.0003079100744
0.8645		0.0003000349491
0.8646		0.0003082333513
0.8647		0.0003003480137
0.8648		0.0003085569018
0.8649		0.0003006613408
0.865		0.0003088807262
0.8651		0.0003009749307
0.8652		0.0003092048246
0.8653		0.0003012887834
0.8654		0.0003095291971
0.8655		0.0003016028992
0.8656		0.0003098538441
0.8657		0.0003019172783
0.8658		0.0003101787655
0.8659		0.0003022319207
0.866		0.0003023893408
0.8661		0.0003106666629
0.8662		0.0003027043786
0.8663		0.0003109922715
0.8664		0.0003030196803
0.8665		0.0003113181554
0.8666		0.000303335246
0.8667		0.0003116443145
0.8668		0.0003036510759
0.8669		0.0003119707492
0.867		0.0003039671701
0.8671		0.0003122974596
0.8672		0.0003042835289
0.8673		0.000312624446
0.8674		0.0003046001523
0.8675		0.0003129517084
0.8676		0.0003049170405
0.8677		0.000313279247
0.8678		0.0003052341938
0.8679		0.0003053928699
0.868		0.0003137710734
0.8681		0.0003057104211
0.8682		0.0003140993035
0.8683		0.0003060282377
0.8684		0.0003144278105
0.8685		0.00030634632
0.8686		0.0003147565946
0.8687		0.000306664668
0.8688		0.000315085656
0.8689		0.000306983282
0.869		0.0003154149948
0.8691		0.0003073021622
0.8692		0.0003157446112
0.8693		0.0003076213086
0.8694		0.0003160745054
0.8695		0.0003079407216
0.8696		0.0003164046776
0.8697		0.0003082604012
0.8698		0.000308420341
0.8699		0.0003169004575
0.87		0.0003087404209
0.8701		0.0003172313255
0.8702		0.0003090607679
0.8703		0.0003175624721
0.8704		0.0003093813822
0.8705		0.0003178938974
0.8706		0.0003097022639
0.8707		0.0003182256018
0.8708		0.0003100234132
0.8709		0.0003185575854
0.871		0.0003103448302
0.8711		0.0003188898483
0.8712		0.0003106665153
0.8713		0.0003192223907
0.8714		0.0003109884684
0.8715		0.0003195552129
0.8716		0.0003113106898
0.8717		0.0003198883149
0.8718		0.000320054971
0.8719		0.0003117945254
0.872		0.0003203884932
0.8721		0.0003121174183
0.8722		0.0003207222958
0.8723		0.0003124405801
0.8724		0.000321056379
0.8725		0.000312764011
0.8726		0.0003213907429
0.8727		0.0003130877112
0.8728		0.0003217253877
0.8729		0.0003134116807
0.873		0.0003220603135
0.8731		0.0003137359199
0.8732		0.0003223955207
0.8733		0.0003140604288
0.8734		0.0003227310093
0.8735		0.0003143852076
0.8736		0.0003230667795
0.8737		0.0003232347703
0.8738		0.0003148728824
0.8739		0.0003235709634
0.874		0.0003151983369
0.8741		0.0003239074386
0.8742		0.0003155240619
0.8743		0.000324244196
0.8744		0.0003158500576
0.8745		0.0003245812359
0.8746		0.0003161763242
0.8747		0.0003249185585
0.8748		0.0003165028619
0.8749		0.0003252561639
0.875		0.0003168296708
0.8751		0.0003255940523
0.8752		0.0003171567511
0.8753		0.000325932224
0.8754		0.000317484103
0.8755		0.000326270679
0.8756		0.0003264400129
0.8757		0.0003179756405
0.8758		0.0003267788933
0.8759		0.0003183036722
0.876		0.0003271180576
0.8761		0.0003186319761
0.8762		0.000327457506
0.8763		0.0003189605523
0.8764		0.0003277972386
0.8765		0.0003192894011
0.8766		0.0003281372556
0.8767		0.0003196185226
0.8768		0.0003284775571
0.8769		0.000319947917
0.877		0.0003288181435
0.8771		0.0003202775845
0.8772		0.0003291590148
0.8773		0.0003206075252
0.8774		0.0003295001713
0.8775		0.0003296708565
0.8776		0.0003211029491
0.8777		0.0003300124411
0.8778		0.0003214335737
0.8779		0.0003303543112
0.878		0.0003217644722
0.8781		0.0003306964672
0.8782		0.0003220956447
0.8783		0.0003310389091
0.8784		0.0003224270914
0.8785		0.0003313816372
0.8786		0.0003227588126
0.8787		0.0003317246517
0.8788		0.0003230908083
0.8789		0.0003320679527
0.879		0.0003234230787
0.8791		0.0003324115404
0.8792		0.000323755624
0.8793		0.0003327554151
0.8794		0.0003240884445
0.8795		0.0003242549579
0.8796		0.0003332717654
0.8797		0.0003245881913
0.8798		0.0003336163582
0.8799		0.0003249217003
0.88		0.0003339612385
0.8801		0.0003252554849
0.8802		0.0003343064066
0.8803		0.0003255895455
0.8804		0.0003346518626
0.8805		0.0003259238821
0.8806		0.0003349976067
0.8807		0.0003262584949
0.8808		0.0003353436392
0.8809		0.0003265933842
0.881		0.0003356899602
0.8811		0.00032692855
0.8812		0.0003360365698
0.8813		0.0003272639926
0.8814		0.0003274318178
0.8815		0.000336557026
0.8816		0.0003277676758
0.8817		0.0003369043582
0.8818		0.0003281038111
0.8819		0.0003372519797
0.882		0.0003284402238
0.8821		0.0003375998907
0.8822		0.0003287769141
0.8823		0.0003379480915
0.8824		0.0003291138821
0.8825		0.0003382965822
0.8826		0.000329451128
0.8827		0.000338645363
0.8828		0.000329788652
0.8829		0.0003389944341
0.883		0.0003301264543
0.8831		0.0003393437956
0.8832		0.000330464535
0.8833		0.0003306336799
0.8834		0.000339868383
0.8835		0.0003309721786
0.8836		0.0003402184715
0.8837		0.0003313109562
0.8838		0.0003405688512
0.8839		0.0003316500129
0.884		0.0003409195221
0.8841		0.0003319893489
0.8842		0.0003412704846
0.8843		0.0003323289643
0.8844		0.0003416217388
0.8845		0.0003326688593
0.8846		0.0003419732849
0.8847		0.000333009034
0.8848		0.000342325123
0.8849		0.0003333494888
0.885		0.0003426772534
0.8851		0.0003336902237
0.8852		0.0003338606962
0.8853		0.0003432059974
0.8854		0.0003342018516
0.8855		0.0003435588593
0.8856		0.0003345432877
0.8857		0.0003439120141
0.8858		0.0003348850044
0.8859		0.000344265462
0.886		0.0003352270022
0.8861		0.0003446192032
0.8862		0.000335569281
0.8863		0.0003449732379
0.8864		0.0003359118412
