0.1989		9.029545269e-07
0.199		9.048241811e-07
0.1991		9.066967916e-07
0.1992		9.085723607e-07
0.1993		9.104508918e-07
0.1994		9.123323885e-07
0.1995		9.14216854e-07
0.1996		9.161042913e-07
0.1997		9.179947038e-07
0.1998		9.198880948e-07
0.1999		9.217844676e-07
0.2		9.236838254e-07
0.2001		9.255861715e-07
0.2002		9.274915094e-07
0.2003		9.293998418e-07
0.2004		9.313111724e-07
0.2005		9.332255044e-07
0.2006		9.351428412e-07
0.2007		9.370631859e-07
0.2008		9.389865416e-07
0.2009		9.40912912e-07
0.201		9.428423002e-07
0.2011		9.447747096e-07
0.2012		9.467101434e-07
0.2013		9.486486048e-07
0.2014		9.505900973e-07
0.2015		9.525346241e-07
0.2016		9.544821886e-07
0.2017		9.564327936e-07
0.2018		9.583864431e-07
0.2019		9.603431401e-07
0.202		9.62302888e-07
0.2021		9.642656902e-07
0.2022		9.662315497e-07
0.2023		9.682004698e-07
0.2024		9.701724544e-07
0.2025		9.721475063e-07
0.2026		9.741256288e-07
0.2027		9.761068254e-07
0.2028		9.780910994e-07
0.2029		9.800784542e-07
0.203		9.820688933e-07
0.2031		9.840624193e-07
0.2032		9.860590364e-07
0.2033		9.880587475e-07
0.2034		9.900615561e-07
0.2035		9.920674655e-07
0.2036		9.940764787e-07
0.2037		9.960885994e-07
0.2038		9.981038309e-07
0.2039		1.000122177e-06
0.204		1.00214364e-06
0.2041		1.004168224e-06
0.2042		1.006195933e-06
0.2043		1.008226769e-06
0.2044		1.010260736e-06
0.2045		1.012297837e-06
0.2046		1.014338075e-06
0.2047		1.016381455e-06
0.2048		1.01842798e-06
0.2049		1.020477652e-06
0.205		1.022530475e-06
0.2051		1.024586453e-06
0.2052		1.026645588e-06
0.2053		1.028707885e-06
0.2054		1.030773347e-06
0.2055		1.032841976e-06
0.2056		1.034913778e-06
0.2057		1.036988754e-06
0.2058		1.039066908e-06
0.2059		1.041148244e-06
0.206		1.043232764e-06
0.2061		1.045320473e-06
0.2062		1.047411375e-06
0.2063		1.049505471e-06
0.2064		1.051602766e-06
0.2065		1.053703262e-06
0.2066		1.055806965e-06
0.2067		1.057913876e-06
0.2068		1.060023999e-06
0.2069		1.062137338e-06
0.207		1.064253897e-06
0.2071		1.066373677e-06
0.2072		1.068496683e-06
0.2073		1.07062292e-06
0.2074		1.072752388e-06
0.2075		1.074885093e-06
0.2076		1.077021037e-06
0.2077		1.079160225e-06
0.2078		1.081302659e-06
0.2079		1.083448343e-06
0.208		1.085597281e-06
0.2081		1.087749475e-06
0.2082		1.089904929e-06
0.2083		1.092063647e-06
0.2084		1.094225633e-06
0.2085		1.096390889e-06
0.2086		1.098559418e-06
0.2087		1.100731226e-06
0.2088		1.102906314e-06
0.2089		1.105084687e-06
0.209		1.107266347e-06
0.2091		1.109451299e-06
0.2092		1.111639546e-06
0.2093		1.11383109e-06
0.2094		1.116025937e-06
0.2095		1.118224089e-06
0.2096		1.12042555e-06
0.2097		1.122630322e-06
0.2098		1.124838411e-06
0.2099		1.127049818e-06
0.21		1.129264548e-06
0.2101		1.131482604e-06
0.2102		1.133703989e-06
0.2103		1.135928708e-06
0.2104		1.138156763e-06
0.2105		1.140388158e-06
0.2106		1.142622897e-06
0.2107		1.144860982e-06
0.2108		1.147102419e-06
0.2109		1.149347209e-06
0.211		1.151595356e-06
0.2111		1.153846865e-06
0.2112		1.156101738e-06
0.2113		1.158359979e-06
0.2114		1.160621592e-06
0.2115		1.162886579e-06
0.2116		1.165154945e-06
0.2117		1.167426694e-06
0.2118		1.169701828e-06
0.2119		1.171980351e-06
0.212		1.174262267e-06
0.2121		1.176547578e-06
0.2122		1.17883629e-06
0.2123		1.181128404e-06
0.2124		1.183423926e-06
0.2125		1.185722858e-06
0.2126		1.188025203e-06
0.2127		1.190330966e-06
0.2128		1.19264015e-06
0.2129		1.194952758e-06
0.213		1.197268795e-06
0.2131		1.199588262e-06
0.2132		1.201911165e-06
0.2133		1.204237507e-06
0.2134		1.206567291e-06
0.2135		1.20890052e-06
0.2136		1.211237199e-06
0.2137		1.21357733e-06
0.2138		1.215920918e-06
0.2139		1.218267967e-06
0.214		1.220618478e-06
0.2141		1.222972457e-06
0.2142		1.225329906e-06
0.2143		1.22769083e-06
0.2144		1.230055231e-06
0.2145		1.232423114e-06
0.2146		1.234794482e-06
0.2147		1.237169339e-06
0.2148		1.239547688e-06
0.2149		1.241929532e-06
0.215		1.244314876e-06
0.2151		1.246703723e-06
0.2152		1.249096076e-06
0.2153		1.251491939e-06
0.2154		1.253891316e-06
0.2155		1.256294211e-06
0.2156		1.258700626e-06
0.2157		1.261110566e-06
0.2158		1.263524034e-06
0.2159		1.265941034e-06
0.216		1.268361569e-06
0.2161		1.270785643e-06
0.2162		1.273213259e-06
0.2163		1.275644422e-06
0.2164		1.278079135e-06
0.2165		1.280517401e-06
0.2166		1.282959224e-06
0.2167		1.285404607e-06
0.2168		1.287853555e-06
0.2169		1.290306071e-06
0.217		1.292762159e-06
0.2171		1.295221822e-06
0.2172		1.297685063e-06
0.2173		1.300151887e-06
0.2174		1.302622297e-06
0.2175		1.305096297e-06
0.2176		1.30757389e-06
0.2177		1.310055081e-06
0.2178		1.312539872e-06
0.2179		1.315028267e-06
0.218		1.31752027e-06
0.2181		1.320015885e-06
0.2182		1.322515115e-06
0.2183		1.325017965e-06
0.2184		1.327524437e-06
0.2185		1.330034535e-06
0.2186		1.332548263e-06
0.2187		1.335065625e-06
0.2188		1.337586624e-06
0.2189		1.340111264e-06
0.219		1.342639549e-06
0.2191		1.345171482e-06
0.2192		1.347707067e-06
0.2193		1.350246308e-06
0.2194		1.352789208e-06
0.2195		1.355335771e-06
0.2196		1.357886001e-06
0.2197		1.360439901e-06
0.2198		1.362997476e-06
0.2199		1.365558728e-06
0.22		1.368123662e-06
0.2201		1.370692281e-06
0.2202		1.373264589e-06
0.2203		1.37584059e-06
0.2204		1.378420287e-06
0.2205		1.381003683e-06
0.2206		1.383590784e-06
0.2207		1.386181592e-06
0.2208		1.388776112e-06
0.2209		1.391374346e-06
0.221		1.393976299e-06
0.2211		1.396581974e-06
0.2212		1.399191376e-06
0.2213		1.401804507e-06
0.2214		1.404421371e-06
0.2215		1.407041973e-06
0.2216		1.409666316e-06
0.2217		1.412294403e-06
0.2218		1.414926239e-06
0.2219		1.417561827e-06
0.222		1.420201172e-06
0.2221		1.422844275e-06
0.2222		1.425491142e-06
0.2223		1.428141777e-06
0.2224		1.430796182e-06
0.2225		1.433454362e-06
0.2226		1.43611632e-06
0.2227		1.43878206e-06
0.2228		1.441451587e-06
0.2229		1.444124903e-06
0.223		1.446802013e-06
0.2231		1.449482919e-06
0.2232		1.452167627e-06
0.2233		1.45485614e-06
0.2234		1.457548461e-06
0.2235		1.460244594e-06
0.2236		1.462944543e-06
0.2237		1.465648313e-06
0.2238		1.468355906e-06
0.2239		1.471067326e-06
0.224		1.473782578e-06
0.2241		1.476501664e-06
0.2242		1.479224589e-06
0.2243		1.481951357e-06
0.2244		1.484681972e-06
0.2245		1.487416436e-06
0.2246		1.490154755e-06
0.2247		1.492896931e-06
0.2248		1.495642969e-06
0.2249		1.498392872e-06
0.225		1.501146644e-06
0.2251		1.50390429e-06
0.2252		1.506665811e-06
0.2253		1.509431214e-06
0.2254		1.512200501e-06
0.2255		1.514973677e-06
0.2256		1.517750744e-06
0.2257		1.520531708e-06
0.2258		1.523316571e-06
0.2259		1.526105337e-06
0.226		1.528898012e-06
0.2261		1.531694596e-06
0.2262		1.534495097e-06
0.2263		1.537299516e-06
0.2264		1.540107858e-06
0.2265		1.542920127e-06
0.2266		1.545736325e-06
0.2267		1.548556458e-06
0.2268		1.55138053e-06
0.2269		1.554208543e-06
0.227		1.557040501e-06
0.2271		1.55987641e-06
0.2272		1.562716272e-06
0.2273		1.565560092e-06
0.2274		1.568407872e-06
0.2275		1.571259618e-06
0.2276		1.574115333e-06
0.2277		1.57697502e-06
0.2278		1.579838684e-06
0.2279		1.582706329e-06
0.228		1.585577958e-06
0.2281		1.588453576e-06
0.2282		1.591333185e-06
0.2283		1.594216791e-06
0.2284		1.597104397e-06
0.2285		1.599996006e-06
0.2286		1.602891623e-06
0.2287		1.605791252e-06
0.2288		1.608694897e-06
0.2289		1.61160256e-06
0.229		1.614514247e-06
0.2291		1.617429962e-06
0.2292		1.620349707e-06
0.2293		1.623273487e-06
0.2294		1.626201307e-06
0.2295		1.629133169e-06
0.2296		1.632069077e-06
0.2297		1.635009037e-06
0.2298		1.637953051e-06
0.2299		1.640901123e-06
0.23		1.643853258e-06
0.2301		1.646809459e-06
0.2302		1.64976973e-06
0.2303		1.652734076e-06
0.2304		1.6557025e-06
0.2305		1.658675005e-06
0.2306		1.661651597e-06
0.2307		1.664632278e-06
0.2308		1.667617053e-06
0.2309		1.670605926e-06
0.231		1.673598901e-06
0.2311		1.676595981e-06
0.2312		1.679597171e-06
0.2313		1.682602475e-06
0.2314		1.685611896e-06
0.2315		1.688625438e-06
0.2316		1.691643106e-06
0.2317		1.694664903e-06
0.2318		1.697690833e-06
0.2319		1.700720901e-06
0.232		1.70375511e-06
0.2321		1.706793464e-06
0.2322		1.709835967e-06
0.2323		1.712882623e-06
0.2324		1.715933437e-06
0.2325		1.718988411e-06
0.2326		1.722047551e-06
0.2327		1.72511086e-06
0.2328		1.728178341e-06
0.2329		1.73125e-06
0.233		1.73432584e-06
0.2331		1.737405865e-06
0.2332		1.740490078e-06
0.2333		1.743578485e-06
0.2334		1.746671088e-06
0.2335		1.749767893e-06
0.2336		1.752868902e-06
0.2337		1.755974121e-06
0.2338		1.759083552e-06
0.2339		1.762197201e-06
0.234		1.76531507e-06
0.2341		1.768437164e-06
0.2342		1.771563488e-06
0.2343		1.774694044e-06
0.2344		1.777828837e-06
0.2345		1.780967872e-06
0.2346		1.784111152e-06
0.2347		1.78725868e-06
0.2348		1.790410462e-06
0.2349		1.793566501e-06
0.235		1.796726801e-06
0.2351		1.799891367e-06
0.2352		1.803060201e-06
0.2353		1.806233309e-06
0.2354		1.809410695e-06
0.2355		1.812592361e-06
0.2356		1.815778314e-06
0.2357		1.818968555e-06
0.2358		1.82216309e-06
0.2359		1.825361923e-06
0.236		1.828565057e-06
0.2361		1.831772497e-06
0.2362		1.834984247e-06
0.2363		1.838200311e-06
0.2364		1.841420692e-06
0.2365		1.844645396e-06
0.2366		1.847874425e-06
0.2367		1.851107785e-06
0.2368		1.854345479e-06
0.2369		1.85758751e-06
0.237		1.860833885e-06
0.2371		1.864084605e-06
0.2372		1.867339676e-06
0.2373		1.870599102e-06
0.2374		1.873862886e-06
0.2375		1.877131033e-06
0.2376		1.880403547e-06
0.2377		1.883680432e-06
0.2378		1.886961691e-06
0.2379		1.89024733e-06
0.238		1.893537352e-06
0.2381		1.896831762e-06
0.2382		1.900130562e-06
0.2383		1.903433759e-06
0.2384		1.906741355e-06
0.2385		1.910053354e-06
0.2386		1.913369762e-06
0.2387		1.916690581e-06
0.2388		1.920015817e-06
0.2389		1.923345472e-06
0.239		1.926679552e-06
0.2391		1.930018061e-06
0.2392		1.933361002e-06
0.2393		1.93670838e-06
0.2394		1.940060198e-06
0.2395		1.943416462e-06
0.2396		1.946777175e-06
0.2397		1.950142341e-06
0.2398		1.953511964e-06
0.2399		1.956886049e-06
0.24		1.9602646e-06
0.2401		1.96364762e-06
0.2402		1.967035115e-06
0.2403		1.970427087e-06
0.2404		1.973823542e-06
0.2405		1.977224483e-06
0.2406		1.980629915e-06
0.2407		1.984039842e-06
0.2408		1.987454268e-06
0.2409		1.990873196e-06
0.241		1.994296632e-06
0.2411		1.99772458e-06
0.2412		2.001157043e-06
0.2413		2.004594025e-06
0.2414		2.008035532e-06
0.2415		2.011481567e-06
0.2416		2.014932134e-06
0.2417		2.018387238e-06
0.2418		2.021846883e-06
0.2419		2.025311072e-06
0.242		2.028779811e-06
0.2421		2.032253102e-06
0.2422		2.035730952e-06
0.2423		2.039213363e-06
0.2424		2.042700339e-06
0.2425		2.046191886e-06
0.2426		2.049688007e-06
0.2427		2.053188707e-06
0.2428		2.056693989e-06
0.2429		2.060203858e-06
0.243		2.063718319e-06
0.2431		2.067237374e-06
0.2432		2.07076103e-06
0.2433		2.074289289e-06
0.2434		2.077822156e-06
0.2435		2.081359635e-06
0.2436		2.084901731e-06
0.2437		2.088448448e-06
0.2438		2.091999789e-06
0.2439		2.09555576e-06
0.244		2.099116364e-06
0.2441		2.102681605e-06
0.2442		2.106251489e-06
0.2443		2.109826018e-06
0.2444		2.113405199e-06
0.2445		2.116989033e-06
0.2446		2.120577527e-06
0.2447		2.124170683e-06
0.2448		2.127768507e-06
0.2449		2.131371003e-06
0.245		2.134978175e-06
0.2451		2.138590027e-06
0.2452		2.142206563e-06
0.2453		2.145827788e-06
0.2454		2.149453706e-06
0.2455		2.153084322e-06
0.2456		2.156719638e-06
0.2457		2.160359661e-06
0.2458		2.164004394e-06
0.2459		2.167653841e-06
0.246		2.171308007e-06
0.2461		2.174966895e-06
0.2462		2.178630511e-06
0.2463		2.182298859e-06
0.2464		2.185971942e-06
0.2465		2.189649765e-06
0.2466		2.193332333e-06
0.2467		2.19701965e-06
0.2468		2.200711719e-06
0.2469		2.204408546e-06
0.247		2.208110135e-06
0.2471		2.211816489e-06
0.2472		2.215527614e-06
0.2473		2.219243513e-06
0.2474		2.222964191e-06
0.2475		2.226689653e-06
0.2476		2.230419902e-06
0.2477		2.234154942e-06
0.2478		2.237894779e-06
0.2479		2.241639417e-06
0.248		2.245388859e-06
0.2481		2.24914311e-06
0.2482		2.252902176e-06
0.2483		2.256666058e-06
0.2484		2.260434764e-06
0.2485		2.264208295e-06
0.2486		2.267986657e-06
0.2487		2.271769855e-06
0.2488		2.275557892e-06
0.2489		2.279350774e-06
0.249		2.283148503e-06
0.2491		2.286951085e-06
0.2492		2.290758524e-06
0.2493		2.294570825e-06
0.2494		2.298387991e-06
0.2495		2.302210027e-06
0.2496		2.306036938e-06
0.2497		2.309868728e-06
0.2498		2.313705401e-06
0.2499		2.317546961e-06
0.25		2.321393413e-06
0.2501		2.325244762e-06
0.2502		2.329101012e-06
0.2503		2.332962166e-06
0.2504		2.33682823e-06
0.2505		2.340699208e-06
0.2506		2.344575104e-06
0.2507		2.348455923e-06
0.2508		2.352341669e-06
0.2509		2.356232347e-06
0.251		2.36012796e-06
0.2511		2.364028513e-06
0.2512		2.367934012e-06
0.2513		2.371844459e-06
0.2514		2.37575986e-06
0.2515		2.379680219e-06
0.2516		2.38360554e-06
0.2517		2.387535828e-06
0.2518		2.391471087e-06
0.2519		2.395411322e-06
0.252		2.399356536e-06
0.2521		2.403306736e-06
0.2522		2.407261924e-06
0.2523		2.411222105e-06
0.2524		2.415187284e-06
0.2525		2.419157465e-06
0.2526		2.423132653e-06
0.2527		2.427112852e-06
0.2528		2.431098067e-06
0.2529		2.435088301e-06
0.253		2.43908356e-06
0.2531		2.443083848e-06
0.2532		2.447089169e-06
0.2533		2.451099528e-06
0.2534		2.455114929e-06
0.2535		2.459135376e-06
0.2536		2.463160875e-06
0.2537		2.46719143e-06
0.2538		2.471227044e-06
0.2539		2.475267723e-06
0.254		2.479313472e-06
0.2541		2.483364293e-06
0.2542		2.487420193e-06
0.2543		2.491481175e-06
0.2544		2.495547244e-06
0.2545		2.499618405e-06
0.2546		2.503694661e-06
0.2547		2.507776018e-06
0.2548		2.51186248e-06
0.2549		2.515954051e-06
0.255		2.520050736e-06
0.2551		2.524152539e-06
0.2552		2.528259466e-06
0.2553		2.532371519e-06
0.2554		2.536488705e-06
0.2555		2.540611027e-06
0.2556		2.54473849e-06
0.2557		2.548871098e-06
0.2558		2.553008857e-06
0.2559		2.557151769e-06
0.256		2.561299841e-06
0.2561		2.565453076e-06
0.2562		2.56961148e-06
0.2563		2.573775056e-06
0.2564		2.577943808e-06
0.2565		2.582117743e-06
0.2566		2.586296864e-06
0.2567		2.590481175e-06
0.2568		2.594670682e-06
0.2569		2.598865388e-06
0.257		2.603065299e-06
0.2571		2.607270419e-06
0.2572		2.611480752e-06
0.2573		2.615696303e-06
0.2574		2.619917076e-06
0.2575		2.624143077e-06
0.2576		2.628374309e-06
0.2577		2.632610778e-06
0.2578		2.636852487e-06
0.2579		2.641099442e-06
0.258		2.645351646e-06
0.2581		2.649609105e-06
0.2582		2.653871823e-06
0.2583		2.658139805e-06
0.2584		2.662413054e-06
0.2585		2.666691577e-06
0.2586		2.670975377e-06
0.2587		2.675264459e-06
0.2588		2.679558827e-06
0.2589		2.683858487e-06
0.259		2.688163442e-06
0.2591		2.692473698e-06
0.2592		2.696789258e-06
0.2593		2.701110128e-06
0.2594		2.705436312e-06
0.2595		2.709767815e-06
0.2596		2.714104641e-06
0.2597		2.718446795e-06
0.2598		2.722794282e-06
0.2599		2.727147105e-06
0.26		2.731505271e-06
0.2601		2.735868783e-06
0.2602		2.740237646e-06
0.2603		2.744611864e-06
0.2604		2.748991443e-06
0.2605		2.753376386e-06
0.2606		2.7577667e-06
0.2607		2.762162387e-06
0.2608		2.766563453e-06
0.2609		2.770969903e-06
0.261		2.77538174e-06
0.2611		2.77979897e-06
0.2612		2.784221598e-06
0.2613		2.788649628e-06
0.2614		2.793083064e-06
0.2615		2.797521912e-06
0.2616		2.801966175e-06
0.2617		2.806415859e-06
0.2618		2.810870969e-06
0.2619		2.815331508e-06
0.262		2.819797482e-06
0.2621		2.824268895e-06
0.2622		2.828745752e-06
0.2623		2.833228058e-06
0.2624		2.837715817e-06
0.2625		2.842209034e-06
0.2626		2.846707714e-06
0.2627		2.851211861e-06
0.2628		2.85572148e-06
0.2629		2.860236576e-06
0.263		2.864757153e-06
0.2631		2.869283216e-06
0.2632		2.873814769e-06
0.2633		2.878351819e-06
0.2634		2.882894369e-06
0.2635		2.887442423e-06
0.2636		2.891995987e-06
0.2637		2.896555065e-06
0.2638		2.901119662e-06
0.2639		2.905689783e-06
0.264		2.910265433e-06
0.2641		2.914846615e-06
0.2642		2.919433335e-06
0.2643		2.924025598e-06
0.2644		2.928623408e-06
0.2645		2.93322677e-06
0.2646		2.937835689e-06
0.2647		2.942450169e-06
0.2648		2.947070216e-06
0.2649		2.951695833e-06
0.265		2.956327026e-06
0.2651		2.960963799e-06
0.2652		2.965606158e-06
0.2653		2.970254107e-06
0.2654		2.97490765e-06
0.2655		2.979566792e-06
0.2656		2.984231539e-06
0.2657		2.988901894e-06
0.2658		2.993577864e-06
0.2659		2.998259452e-06
0.266		3.002946662e-06
0.2661		3.007639501e-06
0.2662		3.012337972e-06
0.2663		3.017042081e-06
0.2664		3.021751833e-06
0.2665		3.026467231e-06
0.2666		3.03118828e-06
0.2667		3.035914987e-06
0.2668		3.040647355e-06
0.2669		3.045385389e-06
0.267		3.050129094e-06
0.2671		3.054878475e-06
0.2672		3.059633536e-06
0.2673		3.064394283e-06
0.2674		3.069160719e-06
0.2675		3.073932851e-06
0.2676		3.078710682e-06
0.2677		3.083494217e-06
0.2678		3.088283463e-06
0.2679		3.093078422e-06
0.268		3.097879099e-06
0.2681		3.102685502e-06
0.2682		3.107497632e-06
0.2683		3.112315495e-06
0.2684		3.117139097e-06
0.2685		3.121968442e-06
0.2686		3.126803535e-06
0.2687		3.13164438e-06
0.2688		3.136490983e-06
0.2689		3.141343349e-06
0.269		3.146201481e-06
0.2691		3.151065385e-06
0.2692		3.155935067e-06
0.2693		3.16081053e-06
0.2694		3.165691779e-06
0.2695		3.17057882e-06
0.2696		3.175471657e-06
0.2697		3.180370295e-06
0.2698		3.185274739e-06
0.2699		3.190184994e-06
0.27		3.195101065e-06
0.2701		3.200022956e-06
0.2702		3.204950672e-06
0.2703		3.209884219e-06
0.2704		3.214823601e-06
0.2705		3.219768823e-06
0.2706		3.224719889e-06
0.2707		3.229676806e-06
0.2708		3.234639577e-06
0.2709		3.239608207e-06
0.271		3.244582702e-06
0.2711		3.249563067e-06
0.2712		3.254549305e-06
0.2713		3.259541422e-06
0.2714		3.264539424e-06
0.2715		3.269543314e-06
0.2716		3.274553098e-06
0.2717		3.279568781e-06
0.2718		3.284590367e-06
0.2719		3.289617862e-06
0.272		3.29465127e-06
0.2721		3.299690596e-06
0.2722		3.304735846e-06
0.2723		3.309787023e-06
0.2724		3.314844134e-06
0.2725		3.319907182e-06
0.2726		3.324976174e-06
0.2727		3.330051113e-06
0.2728		3.335132005e-06
0.2729		3.340218855e-06
0.273		3.345311667e-06
0.2731		3.350410448e-06
0.2732		3.3555152e-06
0.2733		3.360625929e-06
0.2734		3.365742641e-06
0.2735		3.370865341e-06
0.2736		3.375994033e-06
0.2737		3.381128722e-06
0.2738		3.386269413e-06
0.2739		3.391416111e-06
0.274		3.396568821e-06
0.2741		3.401727549e-06
0.2742		3.406892298e-06
0.2743		3.412063074e-06
0.2744		3.417239882e-06
0.2745		3.422422727e-06
0.2746		3.427611615e-06
0.2747		3.432806548e-06
0.2748		3.438007534e-06
0.2749		3.443214577e-06
0.275		3.448427681e-06
0.2751		3.453646852e-06
0.2752		3.458872095e-06
0.2753		3.464103415e-06
0.2754		3.469340816e-06
0.2755		3.474584305e-06
0.2756		3.479833885e-06
0.2757		3.485089561e-06
0.2758		3.49035134e-06
0.2759		3.495619225e-06
0.276		3.500893222e-06
0.2761		3.506173336e-06
0.2762		3.511459572e-06
0.2763		3.516751934e-06
0.2764		3.522050429e-06
0.2765		3.52735506e-06
0.2766		3.532665833e-06
0.2767		3.537982753e-06
0.2768		3.543305825e-06
0.2769		3.548635054e-06
0.277		3.553970445e-06
0.2771		3.559312003e-06
0.2772		3.564659733e-06
0.2773		3.57001364e-06
0.2774		3.57537373e-06
0.2775		3.580740006e-06
0.2776		3.586112475e-06
0.2777		3.591491141e-06
0.2778		3.59687601e-06
0.2779		3.602267086e-06
0.278		3.607664374e-06
0.2781		3.61306788e-06
0.2782		3.618477609e-06
0.2783		3.623893565e-06
0.2784		3.629315754e-06
0.2785		3.634744181e-06
0.2786		3.640178851e-06
0.2787		3.645619769e-06
0.2788		3.651066939e-06
0.2789		3.656520368e-06
0.279		3.66198006e-06
0.2791		3.667446021e-06
0.2792		3.672918254e-06
0.2793		3.678396767e-06
0.2794		3.683881563e-06
0.2795		3.689372647e-06
0.2796		3.694870025e-06
0.2797		3.700373702e-06
0.2798		3.705883684e-06
0.2799		3.711399974e-06
0.28		3.716922578e-06
0.2801		3.722451502e-06
0.2802		3.72798675e-06
0.2803		3.733528328e-06
0.2804		3.73907624e-06
0.2805		3.744630492e-06
0.2806		3.750191089e-06
0.2807		3.755758036e-06
0.2808		3.761331338e-06
0.2809		3.766911001e-06
0.281		3.772497029e-06
0.2811		3.778089427e-06
0.2812		3.783688201e-06
0.2813		3.789293356e-06
0.2814		3.794904897e-06
0.2815		3.800522829e-06
0.2816		3.806147158e-06
0.2817		3.811777888e-06
0.2818		3.817415024e-06
0.2819		3.823058572e-06
0.282		3.828708537e-06
0.2821		3.834364924e-06
0.2822		3.840027739e-06
0.2823		3.845696986e-06
0.2824		3.85137267e-06
0.2825		3.857054797e-06
0.2826		3.862743372e-06
0.2827		3.8684384e-06
0.2828		3.874139887e-06
0.2829		3.879847836e-06
0.283		3.885562255e-06
0.2831		3.891283147e-06
0.2832		3.897010519e-06
0.2833		3.902744374e-06
0.2834		3.908484719e-06
0.2835		3.914231559e-06
0.2836		3.919984898e-06
0.2837		3.925744743e-06
0.2838		3.931511097e-06
0.2839		3.937283967e-06
0.284		3.943063358e-06
0.2841		3.948849274e-06
0.2842		3.954641722e-06
0.2843		3.960440706e-06
0.2844		3.966246231e-06
0.2845		3.972058303e-06
0.2846		3.977876927e-06
0.2847		3.983702109e-06
0.2848		3.989533852e-06
0.2849		3.995372164e-06
0.285		4.001217048e-06
0.2851		4.00706851e-06
0.2852		4.012926556e-06
0.2853		4.01879119e-06
0.2854		4.024662418e-06
0.2855		4.030540246e-06
0.2856		4.036424677e-06
0.2857		4.042315718e-06
0.2858		4.048213375e-06
0.2859		4.05411765e-06
0.286		4.060028552e-06
0.2861		4.065946084e-06
0.2862		4.071870253e-06
0.2863		4.077801062e-06
0.2864		4.083738518e-06
0.2865		4.089682625e-06
0.2866		4.09563339e-06
0.2867		4.101590817e-06
0.2868		4.107554911e-06
0.2869		4.113525678e-06
0.287		4.119503124e-06
0.2871		4.125487252e-06
0.2872		4.13147807e-06
0.2873		4.137475582e-06
0.2874		4.143479792e-06
0.2875		4.149490708e-06
0.2876		4.155508333e-06
0.2877		4.161532674e-06
0.2878		4.167563735e-06
0.2879		4.173601522e-06
0.288		4.17964604e-06
0.2881		4.185697295e-06
0.2882		4.191755291e-06
0.2883		4.197820035e-06
0.2884		4.203891531e-06
0.2885		4.209969785e-06
0.2886		4.216054801e-06
0.2887		4.222146587e-06
0.2888		4.228245145e-06
0.2889		4.234350484e-06
0.289		4.240462606e-06
0.2891		4.246581518e-06
0.2892		4.252707226e-06
0.2893		4.258839734e-06
0.2894		4.264979047e-06
0.2895		4.271125172e-06
0.2896		4.277278113e-06
0.2897		4.283437876e-06
0.2898		4.289604467e-06
0.2899		4.29577789e-06
0.29		4.301958151e-06
0.2901		4.308145255e-06
0.2902		4.314339208e-06
0.2903		4.320540015e-06
0.2904		4.326747681e-06
0.2905		4.332962213e-06
0.2906		4.339183614e-06
0.2907		4.345411891e-06
0.2908		4.351647049e-06
0.2909		4.357889093e-06
0.291		4.364138029e-06
0.2911		4.370393863e-06
0.2912		4.376656598e-06
0.2913		4.382926242e-06
0.2914		4.389202799e-06
0.2915		4.395486275e-06
0.2916		4.401776674e-06
0.2917		4.408074004e-06
0.2918		4.414378268e-06
0.2919		4.420689473e-06
0.292		4.427007624e-06
0.2921		4.433332725e-06
0.2922		4.439664784e-06
0.2923		4.446003804e-06
0.2924		4.452349792e-06
0.2925		4.458702753e-06
0.2926		4.465062692e-06
0.2927		4.471429615e-06
0.2928		4.477803527e-06
0.2929		4.484184433e-06
0.293		4.49057234e-06
0.2931		4.496967253e-06
0.2932		4.503369176e-06
0.2933		4.509778115e-06
0.2934		4.516194077e-06
0.2935		4.522617066e-06
0.2936		4.529047088e-06
0.2937		4.535484148e-06
0.2938		4.541928252e-06
0.2939		4.548379405e-06
0.294		4.554837612e-06
0.2941		4.56130288e-06
0.2942		4.567775213e-06
0.2943		4.574254618e-06
0.2944		4.580741099e-06
0.2945		4.587234661e-06
0.2946		4.593735312e-06
0.2947		4.600243055e-06
0.2948		4.606757897e-06
0.2949		4.613279843e-06
0.295		4.619808899e-06
0.2951		4.626345069e-06
0.2952		4.63288836e-06
0.2953		4.639438777e-06
0.2954		4.645996325e-06
0.2955		4.65256101e-06
0.2956		4.659132838e-06
0.2957		4.665711814e-06
0.2958		4.672297943e-06
0.2959		4.678891232e-06
0.296		4.685491684e-06
0.2961		4.692099308e-06
0.2962		4.698714106e-06
0.2963		4.705336086e-06
0.2964		4.711965252e-06
0.2965		4.718601611e-06
0.2966		4.725245168e-06
0.2967		4.731895927e-06
0.2968		4.738553896e-06
0.2969		4.745219079e-06
0.297		4.751891481e-06
0.2971		4.758571109e-06
0.2972		4.765257969e-06
0.2973		4.771952064e-06
0.2974		4.778653403e-06
0.2975		4.785361988e-06
0.2976		4.792077827e-06
0.2977		4.798800924e-06
0.2978		4.805531286e-06
0.2979		4.812268918e-06
0.298		4.819013826e-06
0.2981		4.825766015e-06
0.2982		4.83252549e-06
0.2983		4.839292257e-06
0.2984		4.846066322e-06
0.2985		4.852847691e-06
0.2986		4.859636369e-06
0.2987		4.866432361e-06
0.2988		4.873235674e-06
0.2989		4.880046312e-06
0.299		4.886864282e-06
0.2991		4.893689589e-06
0.2992		4.900522238e-06
0.2993		4.907362235e-06
0.2994		4.914209587e-06
0.2995		4.921064298e-06
